MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.15,0.05,0.0,2e-05,4e-05,0.79994,2.1477194534,0.0547182963,39.3577185840,3.4790807024,0.0000000000,0.0000000000,0.0006426165,0.0016006288,0.0366649859,0.0121230594,9.7512572168,0.3343623167,51.2940028566,3.8818850036
MgMOF-74_EQeq,0.15,0.05,0.0,2e-05,5e-05,0.79993,2.1799471474,0.1177168844,39.3755950659,1.9202507598,0.0000000000,0.0000000000,0.0006426165,0.0004497379,0.0378351450,0.0071284794,9.8056009705,0.1425502187,51.3996209453,2.1880960802
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.82995,2.1737213429,0.1526077014,15.9428004679,1.1603131013,0.0000115358,0.0000461432,0.0004590118,0.0008211053,0.0276937659,0.0081445466,10.3285193325,0.2307561024,28.4732054568,1.5526887002,,
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.0,0.79997,2.1603541743,0.0588994442,39.4418135833,3.0139920059,0.0000000000,0.0000000000,0.0005508141,0.0010705903,0.0000000000,0.0000000000,9.8681203332,0.2898812284,51.4708389049,3.3638432688
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,2.1685942097,0.0558007785,39.2308207407,2.6800019022,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0078010608,0.0055161830,9.7179135567,0.4341133047,51.1254967773,3.1761191543,
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,2e-05,0.7999499999999999,2.1446065511,0.0962520861,40.4479321978,3.9556841429,0.0000000000,0.0000000000,0.0008262212,0.0006869859,0.0181374664,0.0110047505,9.7751428195,0.2777703889,52.3866452560,4.3413983543
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,3.000000000000001e-05,0.79994,2.1325211658,0.0581293040,40.7838086321,3.8602550909,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0265236068,0.0137573206,9.7086158053,0.3929566812,52.6519282218,4.3259195020
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,4e-05,0.79993,2.1418598726,0.0472783432,40.0340035185,2.8432256654,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0315942963,0.0067107263,9.7684099650,0.3054567055,51.9762348618,3.2033584263
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,5e-05,0.79992,2.1541283698,0.0683711483,40.6969440370,4.2426091958,0.0000000000,0.0000000000,0.0011934307,0.0012452678,0.0429058345,0.0057854215,9.6836080602,0.3085841239,52.5787797322,4.6265951573
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,0.0,0.79996,2.1999063443,0.0914636141,40.5053383650,5.7381823159,0.0000000000,0.0000000000,0.0004590118,0.0010056444,0.0000000000,0.0000000000,9.8682806393,0.3269605445,52.5739843604,6.1576121189
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,2.1726226715,0.0554560059,39.9844025758,2.4869457585,0.0000000000,0.0000000000,0.0011016283,0.0013739719,0.0083861404,0.0031688059,9.8427919760,0.1628507579,52.0093049920,2.7097953001,
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,2e-05,0.79994,2.1598048386,0.1086827349,40.3943027521,3.1214592216,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0159921747,0.0094421844,9.6169207400,0.1804092100,52.1876631219,3.4209295549
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,3.000000000000001e-05,0.79993,2.1676786502,0.1295966617,41.6300460354,4.3864475704,0.0000000000,0.0000000000,0.0007344189,0.0011016283,0.0253534477,0.0071922227,9.7932574041,0.1679236376,53.6170699563,4.6922617207
MgMOF-74_EQeq,0.15,0.02,0.0005,0.82994,2.1927649803,0.0304648895,16.2708716778,1.9746584716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0360799063,0.0136239670,10.3900768589,0.2577557915,28.8897934233,2.2765031196,,
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,4e-05,0.79992,2.1517479151,0.0362432062,38.8058136783,3.8194495152,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0364699594,0.0072554060,9.8266010642,0.3683628121,50.8212752335,4.2322471435
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,5e-05,0.79991,2.1876378471,0.0388369933,41.3477990467,2.2661064345,0.0000000000,0.0000000000,0.0010098259,0.0006869859,0.0432958876,0.0114784333,9.7995093403,0.3016379042,53.3792519476,2.6187467512
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,0.0,0.7999499999999999,2.1548608174,0.0907215513,40.9031530324,4.1469681879,0.0000000000,0.0000000000,0.0011016283,0.0017026801,0.0000000000,0.0000000000,9.8889601208,0.1516688479,52.9480755989,4.3910612672
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,0.79994,2.1662137551,0.0776187124,40.1883455382,1.4076481938,0.0000000000,0.0000000000,0.0008262212,0.0006869859,0.0066309017,0.0074417377,9.8686012514,0.2093265681,52.2306176676,1.7027221979,
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,2e-05,0.79993,2.1497336842,0.0720912264,40.7012243214,1.4992924653,0.0000000000,0.0000000000,0.0007344189,0.0007344189,0.0157971482,0.0105674864,9.8400667731,0.2163041430,52.7075563458,1.7989897400
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,3.000000000000001e-05,0.79992,2.1460714463,0.0639687205,39.9103788339,4.1521913347,0.0000000000,0.0000000000,0.0011016283,0.0013739719,0.0255484742,0.0106392285,9.9298381657,0.2290921085,52.0129385484,4.4572653641
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,4e-05,0.79991,2.1334367253,0.1078863231,40.5128918080,4.7939574014,0.0000000000,0.0000000000,0.0009180236,0.0008211053,0.0335445615,0.0116102221,9.8426316700,0.2822377434,52.5234227884,5.1965127953
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,5e-05,0.7999,2.1638333004,0.0737247707,40.7130580489,3.6927202953,0.0000000000,0.0000000000,0.0010098259,0.0006869859,0.0438809671,0.0165025168,9.7318601837,0.3420881703,52.6536423260,4.1257227390
MgMOF-74_EQeq,0.15,0.05,0.0,0.0,0.79999,2.1761017976,0.0952069179,40.4109203268,1.3586374469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.7584709894,0.5132041664,52.3454931138,1.9670485312,
MgMOF-74_EQeq,0.15,0.05,0.0,0.7999799999999999,2.1803133712,0.0918017216,40.7938798895,3.6871526697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074110078,0.0043783345,9.6387223639,0.2879457383,52.6203266324,4.0712784641,,
MgMOF-74_EQeq,0.15,0.02,5e-05,0.8299300000000001,2.1684110978,0.0872781306,15.5532945878,1.4294859433,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0390053041,0.0105386528,10.3185803569,0.1247160528,28.0800257655,1.6529549835,,
MgMOF-74_EQeq,0.15,0.05,0.0,2e-05,0.79997,2.1797640355,0.0436928165,39.8280463047,1.9753218799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171623338,0.0076633263,9.8703646181,0.6742790670,51.8953372921,2.7009570897,
MgMOF-74_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,2.2035685823,0.0976341926,41.2110817274,4.3091842336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251584212,0.0111966286,9.9234259233,0.3214903527,53.3632346542,4.7395054075,
MgMOF-74_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,2.1488181247,0.1415823281,39.7474762454,1.2422631668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341296411,0.0107530203,9.7546236440,0.4772082763,51.6850476552,1.8718067915,
MgMOF-74_EQeq,0.15,0.05,0.0,5e-05,0.79994,2.1488181247,0.0950701739,40.5395806401,1.8307217731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341296411,0.0145944484,9.8062421948,0.1296462796,52.5287706007,2.0700326750,
MgMOF-74_EQeq,0.15,0.05,0.0,0.7999799999999999,2.1869053996,0.0773035891,40.1213716765,2.4188630803,0.0000000000,0.0000000000,0.0003672094,0.0003672094,0.0000000000,0.0000000000,9.8496851366,0.3477431201,52.1583294221,2.8442769989,,
MgMOF-74_EQeq,0.15,0.05,0.79997,2.1321549420,0.0616562533,41.1612290033,3.3834358890,0.0000000000,0.0000000000,0.0001836047,0.0007344189,0.0078010608,0.0034887405,9.8687615575,0.1601732698,53.1701301683,3.6094885715,,,
MgMOF-74_EQeq,0.15,0.05,0.05,0.79996,2.1447896630,0.0169652951,40.4418894433,4.4734870236,0.0000115358,0.0000461432,0.0002754071,0.0011016283,0.0157971482,0.0058377794,9.7126234568,0.2064916269,52.3153866542,4.7039294965,,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,2.1826938259,0.0652145769,40.9517468493,2.6236594946,0.0000000000,0.0000000000,0.0002754071,0.0007344189,0.0265236068,0.0072344062,9.8639523757,0.5302875946,53.0251920648,3.2271304912,,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.79994,2.1294082635,0.0499247799,39.1736663549,3.2334882752,0.0000000000,0.0000000000,0.0005508141,0.0014688377,0.0378351450,0.0033553631,9.8113719886,0.1465881232,51.1528325661,3.4348253791,,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.79993,2.1590723910,0.1662123554,42.5233665670,3.6307808334,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0409555693,0.0100962726,9.9144487841,0.3155653971,54.6379351138,4.1230220679,,
MgMOF-74_EQeq,0.15,0.02,0.05,0.0,0.8299700000000001,2.1819613783,0.0872612253,16.2472042229,1.2116160073,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0000000000,0.0000000000,10.2475647731,0.6668832213,28.6772811884,1.9664474398,
MgMOF-74_EQeq,0.15,0.05,0.05,0.0,0.79997,2.1554101531,0.0615037949,41.7869058694,1.8060161412,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0000000000,0.0000000000,9.8471202396,0.0993618279,53.7898952739,1.9677028693,
MgMOF-74_EQeq,0.15,0.05,0.05,0.79996,2.1731720072,0.1247238034,40.7138133932,3.5525340142,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0076060343,0.0041646268,9.7023638690,0.4881559269,52.5975061178,4.1702653572,,
MgMOF-74_EQeq,0.15,0.05,0.05,0.05,0.7999499999999999,2.1592555029,0.0468222530,41.2740270862,3.2360387969,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0134568299,0.0052909369,9.7796313891,0.1942957041,53.2266462152,3.4828974288,
MgMOF-74_EQeq,0.15,0.05,0.05,0.004999999999999989,0.79994,2.1561426007,0.0777481993,40.0267018569,2.2801710433,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0237932355,0.0114119681,9.7307380413,0.3088601477,51.9377429438,2.6788783443,
MgMOF-74_EQeq,0.15,0.05,0.05,0.0005,0.79993,2.1964272183,0.1168707297,41.2508631942,4.3703935164,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0341296411,0.0140093674,9.8652348242,0.2894987163,53.3472974943,4.7917085338,
MgMOF-74_EQeq,0.15,0.05,0.05,5e-05,0.79992,2.1870885115,0.0412127895,40.6548965374,3.3357014820,0.0000000000,0.0000000000,0.0002754071,0.0007344189,0.0421257284,0.0155239150,9.8084864796,0.2860291363,52.6928726640,3.6792017417,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.0,0.79996,2.1647488599,0.0872320176,41.3170817116,4.1408518296,0.0000000000,0.0000000000,0.0010098259,0.0013492136,0.0000000000,0.0000000000,9.7546236440,0.3962965489,53.2374640414,4.6257296097,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,2.1468038939,0.0524403832,40.9041601581,2.9657969545,0.0000000000,0.0000000000,0.0006426165,0.0012452678,0.0076060343,0.0065732907,9.7636007833,0.2732931984,52.8228134861,3.2993490946,,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.05,0.79994,2.1815951545,0.1112223538,39.7817185206,2.4248177871,0.0000115358,0.0000461432,0.0006426165,0.0009362040,0.0132618034,0.0074621541,9.8963341995,0.2726323016,51.8735638303,2.8171169438,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.004999999999999989,0.79993,2.1834262735,0.0770237514,39.9776044771,2.2013816310,0.0000000000,0.0000000000,0.0002754071,0.0007344189,0.0269136598,0.0070425910,9.7393945685,0.1737557949,51.9276143860,2.4599381872,
MgMOF-74_EQeq,0.15,0.02,0.05,0.82996,2.1504661318,0.1025779713,15.4895938848,0.8227175590,0.0000000000,0.0000000000,0.0001836047,0.0007344189,0.0079960873,0.0039777761,10.3373361657,0.2648904214,27.9855758743,1.1948981467,,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,0.0005,0.79992,2.1171397664,0.0771472832,40.9615663253,2.0614234085,0.0000000000,0.0000000000,0.0007344189,0.0004497379,0.0327644555,0.0048717609,9.7963032192,0.2683199719,52.9085081853,2.4122121624,
MgMOF-74_EQeq,0.15,0.05,0.004999999999999989,5e-05,0.79991,2.1625515171,0.0227825348,40.2807493249,2.3388240829,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0407605428,0.0128421669,9.7889291405,0.2095842166,52.2737249442,2.5849692052,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.0,0.7999499999999999,2.1590723910,0.1058849202,40.6015188732,1.5049965227,0.0000000000,0.0000000000,0.0007344189,0.0014916118,0.0000000000,0.0000000000,9.7975856676,0.3758998982,52.5589113507,1.9882729529,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.79994,2.1737213429,0.1541293213,40.1045023204,2.7116243836,0.0000000000,0.0000000000,0.0006426165,0.0007344189,0.0078010608,0.0059154473,9.8363797337,0.1460915117,52.1230470743,3.0184950828,,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.05,0.79993,2.1643826361,0.0779549310,40.6418039028,1.7492759415,0.0000000000,0.0000000000,0.0011934307,0.0017026801,0.0189175725,0.0071497903,9.8977769540,0.1930676013,52.7240744961,2.0291509442,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.004999999999999989,0.79992,2.1596217267,0.0534536218,41.1428489585,3.3310874549,0.0000000000,0.0000000000,0.0008262212,0.0019603619,0.0234031825,0.0105386528,9.8142574977,0.1752654807,53.1409575866,3.5723055721,
MgMOF-74_EQeq,0.15,0.05,0.0005,0.0005,0.7999099999999999,2.1261122494,0.1053643110,40.3741602373,4.4132189031,0.0000115358,0.0000461432,0.0012852330,0.0013492136,0.0331545085,0.0185838888,9.7644023136,0.3406258932,52.2991260776,4.8791883529,
MgMOF-74_EQeq,0.15,0.05,0.0005,5e-05,0.7998999999999999,2.1782991403,0.0734404276,40.1651816462,1.9696489444,0.0000000000,0.0000000000,0.0005508141,0.0010705903,0.0415406489,0.0103639669,9.6266994095,0.3077685949,52.0122716590,2.3622925241,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,0.79994,2.1674955384,0.0504086802,39.4697613226,3.1721865364,0.0000000000,0.0000000000,0.0009180236,0.0012982814,0.0000000000,0.0000000000,9.9503573411,0.1071170791,51.5885322257,3.3310105771,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.79993,2.1927649803,0.0768372086,39.3959893621,1.1976958900,0.0000000000,0.0000000000,0.0006426165,0.0007344189,0.0107264586,0.0042728170,9.7477304835,0.4112287541,51.3478539010,1.6907690886,,
MgMOF-74_EQeq,0.15,0.02,0.0,0.0,5e-05,0.82995,2.1872716234,0.1012792554,16.0261401229,1.2198517170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423207550,0.0124328451,10.1956256102,0.4023782970,28.4513581115,1.7359421145
MgMOF-74_EQeq,0.15,0.02,0.05,0.05,0.82995,2.1638333004,0.1070012931,15.6940404100,1.6827422631,0.0000000000,0.0000000000,0.0004590118,0.0005806091,0.0175523869,0.0053765101,10.2706488455,0.5723706652,28.1465339546,2.3680713406,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.05,0.79992,2.1473532296,0.0747186300,39.8940130406,2.9754654350,0.0000000000,0.0000000000,0.0012852330,0.0006869859,0.0171623338,0.0053196142,9.9285557172,0.1770144761,51.9883695542,3.2332051412,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,2.1519310270,0.0459840609,41.4772147043,5.5887130611,0.0000000000,0.0000000000,0.0011016283,0.0007344189,0.0257435007,0.0077619575,9.9229450052,0.4011509769,53.5789358655,6.0443444753,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,2.1836093854,0.0975627342,41.3923643607,1.5501834335,0.0000000000,0.0000000000,0.0011934307,0.0009362040,0.0329594820,0.0102012107,9.8047994402,0.3603009808,53.4149260990,2.0191845632,
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,0.79989,2.1751862381,0.0562055104,38.9881034373,3.5123361829,0.0000000000,0.0000000000,0.0010098259,0.0010705903,0.0432958876,0.0120601474,9.7775474103,0.3255761976,50.9851427992,3.9072486286,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,0.0,0.79998,2.1993570086,0.0545095549,42.3564354755,3.3073550058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.7797916952,0.4339643405,54.3355841793,3.7958289012
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,0.79997,2.1801302593,0.0728904966,41.3596327741,2.6413437904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085811669,0.0079364053,9.7664862923,0.2067423673,53.3148304926,2.9289130596,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,2e-05,0.79996,2.1641995242,0.0404407923,40.1115522005,1.8464926055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156021216,0.0046151698,9.7934177101,0.5474517372,52.0847715564,2.4390003048
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,3.000000000000001e-05,0.7999499999999999,2.1647488599,0.0467935998,39.8743740887,2.0714414740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276937659,0.0048717609,9.6728675543,0.1842585476,51.7396842688,2.3073653823
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,4e-05,0.79994,2.1649319718,0.0642260904,39.9418515133,1.5638352282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312042433,0.0117664205,9.8411889155,0.3074501361,51.9791766439,1.9472778752
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,5e-05,0.79993,2.1823276021,0.0644449832,39.8630439241,2.5730197146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409555693,0.0225759519,9.9574108077,0.2114217524,52.0437379032,2.8714624021
MgMOF-74_EQeq,0.15,0.02,0.05,0.004999999999999989,0.82994,2.2185837579,0.0753958654,16.0223634014,1.6431368337,0.0000000000,0.0000000000,0.0002754071,0.0007344189,0.0274987394,0.0119205723,10.1470528746,0.2366317251,28.4157741804,1.9678194154,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0,0.79997,2.1495505723,0.0790178232,40.1170913921,3.6671340144,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0000000000,0.0000000000,9.7935780162,0.3490398550,52.0604035853,4.0956414305,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.79996,2.1480856771,0.0945850503,40.7060081687,1.7138424760,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0074110078,0.0058637830,9.7764252679,0.2839570131,52.6380219239,2.0986155318,,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.05,0.7999499999999999,2.1605372862,0.0716470786,39.1834858309,2.8700927913,0.0000000000,0.0000000000,0.0002754071,0.0007344189,0.0152120686,0.0086868937,9.7594328258,0.3883220284,51.1189434186,3.3394832109,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.004999999999999989,0.79994,2.1973427777,0.0331831904,40.6898941569,2.4076923289,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0257435007,0.0058637830,9.8158605583,0.2954099233,52.7289327960,2.7425164350,
MgMOF-74_EQeq,0.15,0.05,2e-05,0.0005,0.79993,2.1631008528,0.0586255555,41.2513667570,1.7180002123,0.0000000000,0.0000000000,0.0002754071,0.0011016283,0.0306191637,0.0089457455,9.9965254859,0.3900011498,53.4418876665,2.1766742914,
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,0.79992,2.1370989633,0.0480214226,40.0722742967,2.1285156373,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0386152511,0.0133190406,9.7932574041,0.3706938865,52.0413377176,2.5609171964,
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,0.0,0.79996,2.1442403273,0.0839204047,40.5116329008,1.4855872795,0.0000115358,0.0000461432,0.0005508141,0.0010705903,0.0000000000,0.0000000000,9.9638230500,0.3725728000,52.6202586280,1.9431972177
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,0.7999499999999999,2.1720733358,0.0763258189,40.6531340673,4.3706166603,0.0000000000,0.0000000000,0.0007344189,0.0020609578,0.0076060343,0.0046806365,9.7720970044,0.4621058411,52.6056448607,4.9157899146,
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,2e-05,0.79994,2.1825107140,0.0622946570,39.0439989159,3.5525303738,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0163822277,0.0058377794,9.7440434442,0.1304517082,50.9874861159,3.7518015043
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,3.000000000000001e-05,0.79993,2.1464376701,0.0496581102,39.7593099729,2.8229815342,0.0000000000,0.0000000000,0.0006426165,0.0012452678,0.0263285803,0.0125788326,9.8084864796,0.1279495435,51.7412053194,3.0144132883
MgMOF-74_EQeq,0.15,0.02,0.05,0.0005,0.8299300000000001,2.1790315879,0.1058570501,15.0283302957,0.7801529735,0.0000000000,0.0000000000,0.0007344189,0.0012452678,0.0321793759,0.0101713389,10.3269162719,0.4305284746,27.5671919503,1.3279551049,
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,4e-05,0.79992,2.2185837579,0.1320915979,40.5395806401,3.5752727599,0.0000000000,0.0000000000,0.0006426165,0.0012452678,0.0337395881,0.0130885900,9.7977459737,0.2140776823,52.5902925763,3.9357758979
MgMOF-74_EQeq,0.15,0.05,2e-05,2e-05,5e-05,0.79991,2.1453389987,0.1357322426,40.6345022411,2.8144284231,0.0000000000,0.0000000000,0.0007344189,0.0012452678,0.0448560997,0.0137351849,9.7057302963,0.3915814693,52.5311620547,3.3567225877
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.0,0.7999499999999999,2.1623684052,0.1191967038,39.9043360795,2.9737882165,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0000000000,0.0000000000,9.8084864796,0.3212069414,51.8758335808,3.4151280657
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.79994,2.1793978117,0.0968563284,41.1222028809,0.8685591003,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0095562995,0.0041646268,9.8695630878,0.2502060737,53.1811790917,1.2206072345,
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,2e-05,0.79993,2.1607203981,0.0681609291,41.3921125792,2.4105074378,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0173573603,0.0057059841,9.8291659611,0.3247770673,53.3995399034,2.8096011562
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.79992,2.1667630908,0.0777792441,41.7368013638,2.6930980130,0.0000115358,0.0000461432,0.0007344189,0.0009362040,0.0286688985,0.0070425910,9.9207007204,0.2942747703,53.8536800282,3.0731769656
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,4e-05,0.79991,2.1969765540,0.1508273042,40.1953954184,4.0573480734,0.0000000000,0.0000000000,0.0003672094,0.0003672094,0.0376401185,0.0086868937,9.7307380413,0.2743424507,52.1611173416,4.4915719314
MgMOF-74_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,5e-05,0.7999,2.1455221106,0.0607931502,41.5504831019,2.6282804937,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0415406489,0.0094421844,9.7435625260,0.3465732450,53.4813837945,3.0455388112
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,2.1700591049,0.0848533502,40.6760461779,2.7201227350,0.0000000000,0.0000000000,0.0009180236,0.0012982814,0.0000000000,0.0000000000,9.7456465048,0.4196240656,52.5926698112,3.2258984322
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,0.79993,2.1856236163,0.0914929369,41.7866540880,1.8827847364,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0105314321,0.0019108618,9.7195166173,0.2884963956,53.7030601726,2.2656211347,
MgMOF-74_EQeq,0.15,0.02,0.05,5e-05,0.8299200000000001,2.1790315879,0.0805276081,16.1288669484,0.7661463737,0.0000000000,0.0000000000,0.0006426165,0.0007344189,0.0460262589,0.0172419328,10.1762285772,0.4988924396,28.5307959889,1.3635427731,
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,2.2118086177,0.0572223949,40.2502837712,2.0506571414,0.0000000000,0.0000000000,0.0004590118,0.0005806091,0.0146269890,0.0044472889,9.8661966606,0.3640993497,52.3433750503,2.4770067840
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,2.1599879505,0.1239352406,39.3322886590,2.4500154774,0.0000115358,0.0000461432,0.0008262212,0.0015794275,0.0241832886,0.0073388042,9.7911734253,0.2289619504,51.3084710804,2.8118770433
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,2.1693266573,0.1142453901,39.7207874133,2.7005229302,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0354948267,0.0121230594,9.7903718950,0.3560016075,51.7165316064,3.1835799731
MgMOF-74_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,2.2000894562,0.0714934137,39.8403835950,4.2020725105,0.0000000000,0.0000000000,0.0011016283,0.0007344189,0.0409555693,0.0081818216,9.9853040618,0.1826740816,52.0678343106,4.4651562463
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,2.1453389987,0.0998616480,40.7573715815,1.7875293158,0.0000000000,0.0000000000,0.0012852330,0.0003672094,0.0000000000,0.0000000000,9.7759443498,0.2381062530,52.6799401630,2.1258644262
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,0.79992,2.1896520780,0.1343277733,41.2813287478,3.8958012488,0.0000000000,0.0000000000,0.0011016283,0.0012452678,0.0095562995,0.0059666642,9.8266010642,0.2725927100,53.3082398178,4.3099336641,
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,2.1711577763,0.1335266224,41.3777610374,1.7693697388,0.0000000000,0.0000000000,0.0009180236,0.0011612182,0.0191125990,0.0130303405,9.8645936000,0.5203539589,53.4335430363,2.4374418788
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,2.1598048386,0.1245160907,40.5297611642,1.1969357876,0.0000000000,0.0000000000,0.0011934307,0.0013739719,0.0212578907,0.0057059841,9.7222418202,0.5889031074,52.4342591444,1.9174349417
